0.006131343743348174,0.9776113182057665,0.01783011891229543,0.0006544170425562292,0.0003859942977464386
0.08704273907085511,0.0539170977202437,0.860864254674485,0.01907653186173701,0.003994551879523177
0.08836904389693774,0.7641139144950208,0.147551312931854,0.02548454605639408,0.0006279976549603834
0.1729012720181944,0.1503891412442079,0.6220085451161165,0.1735622482723632,0.02210541746319413
0.23644333689281,0.5817996134264785,0.1633077920419239,0.01209172630472641,0.00120789065500194
0.1275219451392282,0.6184058339450009,0.2002112568642825,0.04282125172254189,0.0005521538335085785
0.07256183764956385,0.125576254431087,0.8121435061249983,0.01779871712956061,0.0005207420825008549
0.6818712064576435,0.1986106743045355,0.1153928084963461,0.0261291860597119,0.007109662880527289
0.09266304043434052,0.7905886978351319,0.1071412273524586,0.01531475468224476,0.0007942073790441417
0.04454108273192504,0.2046617510585617,0.7838194330851685,0.01254968112633045,0.0003340331438155061
0.1058723064009582,0.1000369138393311,0.8006823714702258,0.0254306454226302,0.0005888701168162286
0.536416758985005,0.3016748663494344,0.1153179005986704,0.01990011093328525,0.002442172972108321
0.02421956237196303,0.9717319506527936,0.004289990349178359,0.0008285271049775298,0.0003716228618796055
0.1873986969800054,0.290767661380721,0.3267225788211158,0.05233459500873926,0.002907156164257988
0.09119240404955857,0.7450197058501393,0.1610146470036341,0.02999809367620294,0.0005229649812096883
0.05850764443517008,0.08920821713493834,0.8142927547397328,0.113045405717149,0.009389315960279533
0.02050446918659769,0.753203939986743,0.2458936147973709,0.003581689360842251,0.0005441762869151987
0.005106034239718157,0.9326233488990391,0.06316493825508281,0.0007478073669795953,0.0002602290148192784
0.681130114431768,0.191839281058323,0.1267039137806816,0.03870211777782621,0.01087245006856403
0.134856867207969,0.3108088679494924,0.5389174983878523,0.02302339636823221,0.001897186917828341
0.05102380002676211,0.4293214164074394,0.5423824690569852,0.008203159099160546,0.001085732311449169
0.2300048342086427,0.1788035873384644,0.1983799845435005,0.2850741713452842,0.01527424274535385
0.7000701035227713,0.1963312770615042,0.09877120813515805,0.01917543345738766,0.005445726168072083
0.06496913490622777,0.07320738503478103,0.8509485345421812,0.04224665360202638,0.004121989095279572
0.1868722496481915,0.4519788671906037,0.2258096788129716,0.05711257591620162,0.0007685917880706926
0.7451109516037026,0.1535589807951078,0.09198476146030606,0.02008719302403838,0.005284756063851622
0.6932454394695495,0.2276915670486474,0.05750325843014427,0.007341208461056455,0.002082480433183082
0.005634338196820757,0.9835677502951373,0.01256578335753561,0.0005987399494515232,0.0003749765647798761
0.3412692670614881,0.1966820621821025,0.4774593466392958,0.02582411890453263,0.009623822439761998
0.6938525584739333,0.1747682065898106,0.1198242777257563,0.03098179131992987,0.008132969872001298
0.6921095865960877,0.1766637899303564,0.1224231406470891,0.03372121026699966,0.008722168932476741
0.3428891385585617,0.1835504021384883,0.4843731324976603,0.02835974703882574,0.01013813973456585
0.3670086617339359,0.4859448779248921,0.08090693136635652,0.008838998237963054,0.002328155896425519
0.7072278625901591,0.1664964717023367,0.1101749180078005,0.02533793460535604,0.006451299662097901
0.02307727312613881,0.975239003294459,0.002149320126082232,0.0006798405683875028,0.0003604516923644714
0.2018048200910388,0.3015800805077753,0.3346090571870371,0.05552678700073251,0.0009081587668148753
0.181028707395102,0.3579953081201249,0.1763833833489163,0.2282305379707416,0.01209237199319645
0.7137231894507992,0.2111849215254453,0.05633223431043743,0.007393184935612475,0.002136505738292225
0.02360361110335947,0.8894740048432194,0.08690683565775592,0.005460405294192144,0.0004038791066323029
0.03714686290106995,0.9502349487950549,0.01573205376296266,0.003053129177024852,0.0005768266924544223
0.6860472393426185,0.1862677991518114,0.1288628130321933,0.04254636815611015,0.01222881042330108
0.0060081216028604,0.924386433058041,0.07119404685499613,0.0008462437491076973,0.0002948359977897809
0.2312735137194669,0.222725588924545,0.2046775069157207,0.2855033017714038,0.01709206581735726
0.06792003942749181,0.1214238685495043,0.8200541712441667,0.01719475400177142,0.0004554756912754238
0.2610493024861256,0.5361028469195628,0.1304574346322954,0.03852819862703089,0.001776958351828197
0.008169594268257932,0.9788616412366928,0.01500445191854632,0.00105867845191511,0.000399426204398903
0.01406688692079185,0.9641788679165206,0.02445021920339516,0.002441053726688164,0.0004643029953350227
0.05010022127901801,0.05419904550591446,0.8956128099494218,0.01407502292108368,0.001624482200420345
0.01533711634619929,0.8277178391166311,0.1694822387451101,0.002387851472290656,0.0003918904638938514
0.03091645996263589,0.01719243310779339,0.954071870412561,0.01357349008934914,0.00171226937115009
0.1504440637825208,0.6117181051429071,0.1740936723727604,0.04074378831692838,0.0008872341895286378
0.005266805656651262,0.9846254643527971,0.01186158879549285,0.0005234661290975614,0.0003706508354311466
0.7901412102098825,0.1564739574557001,0.0595729766242357,0.007661553640520765,0.001902249912351744
0.06852225800997679,0.1196812436345866,0.8203776427082797,0.01743419110848707,0.0004495111314327735
0.02024455236829303,0.94396325904469,0.03841009362337487,0.003553959170543589,0.0005116329344268304
0.00696286616418192,0.9812097065229251,0.01376523663509606,0.0008700444196281204,0.000391223814808867
0.06931772880238024,0.1202346573645929,0.8179350174335472,0.0176298540961503,0.0004364165633804095
0.008242067200202608,0.9785269575503694,0.0153206725917065,0.001146340521259429,0.0004052045178350391
0.05254085769787122,0.05909073796036003,0.8703722846309202,0.06368539778606633,0.006192064052892901
0.05077519306114395,0.427754958303258,0.5440714474449533,0.008176765049453255,0.001081311160325091
0.5743031022777439,0.2949219931931952,0.1244886549560046,0.009300923819688736,0.001150898132217539
0.04987682586677202,0.01709229581472245,0.9237832505522566,0.01857122024044558,0.002073032895091265
0.01394436022508858,0.9643908914146759,0.02429882053906303,0.002399512248782989,0.0004652478323775975
0.185197720771674,0.4674729433013828,0.2192914651257901,0.05553916245682286,0.0008698989368861709
0.4435963060492544,0.3762639066470564,0.09097872615817496,0.0570304177923349,0.003900835089949001
0.110824210829678,0.7012557821029868,0.2092347979790707,0.02471226220449553,0.002417906067846242
0.06610090893663643,0.1241944794204219,0.8166307666311491,0.01715335495869884,0.0004237609524083966
0.07194549651678125,0.7926144586612561,0.1357690661982625,0.02151472290463146,0.0005173810042976332
0.1053643388805445,0.0981278925250504,0.8027805491086714,0.02541265738584403,0.000577754737915686
0.6615281645885042,0.2236707219982952,0.1166893139777824,0.02766499954371984,0.007398951989853795
0.1325059200602165,0.6157646661243303,0.1959603886644317,0.04490613473963267,0.0005388400679899684
0.01340302041718322,0.9654059742116609,0.02373256082346431,0.002188991519240747,0.0004485526275348173
0.02625315387371637,0.970143072621626,0.004831146492382403,0.001135086186054342,0.0003999762039469192
0.01454570359154018,0.9625804730879081,0.02559321860642316,0.002524425005462036,0.0004674423038750128
0.01078839878397523,0.9741811564832694,0.017425520997222,0.001633594199171084,0.0004372844010701273
0.1769915612714314,0.356142474209955,0.4535237200558837,0.01760949702618062,0.002498346856066488
0.2120380443775092,0.6810651937146244,0.1556397580688495,0.04487181326769831,0.004602244040212133
0.009465248296731961,0.9738304548837929,0.01874124239234419,0.00122625243080619,0.0004198708846171938
0.007127060988710614,0.9234395587977399,0.07048097075137486,0.001189105612034711,0.0003035306404502596
0.09530182027778709,0.7725788930278448,0.1332172701275121,0.02557212961463278,0.0006079950400489703
0.2068749687779662,0.1135978947611234,0.6837388194989831,0.02594848119422095,0.007839833211511379
0.2649685826003045,0.3286966549899604,0.2305570958365237,0.05678273160564788,0.004639054194651113
0.03490198807234351,0.8304600416890445,0.1339597798910541,0.008353309148377046,0.0004741283353393058
0.02551035073160165,0.244320413300278,0.7434330813398797,0.004148450858934861,0.0006908752954623857
0.01706962737955938,0.8661078587582844,0.12116267715024,0.003390531863731793,0.0003916858593346827
0.1164646355647115,0.7701854141903682,0.1127283773356799,0.02077054244556653,0.001143145487592522
0.03146977058344952,0.8271689626962913,0.1422120021515468,0.007159293250888868,0.0004173995013390742
0.8809445984584077,0.09186512120656058,0.02826951378193109,0.003653962098347563,0.001098051738870385
0.1304205276449572,0.7393443718695284,0.1312292337237183,0.01174584666129832,0.001222075670945001
0.02022277993378438,0.9204860568707462,0.0608135825102173,0.00367798052562196,0.0004997379593357603
0.01020343359209411,0.9239099871958706,0.06685689983776792,0.002096453244189108,0.0003526756018923305
0.7062776052255704,0.2238123844145693,0.05094818375538373,0.005476227248203811,0.001482617966235022
0.01217890011370715,0.1228410678691784,0.8713990663713954,0.001774225694920759,0.000481315811597318
0.01463253942890697,0.9065935758760371,0.0807583436094776,0.002183850278445549,0.0004603901202267797
0.1223660279591452,0.2310991905374713,0.6127453455665939,0.02903316967075488,0.003487827161719099
0.268020984177165,0.2774892055932792,0.2725842270362743,0.07722241647062619,0.001071632573499658
0.7000661319406207,0.1775444611874857,0.1092443104454165,0.02477003417328432,0.006565169174549211
0.711065023991118,0.2171494077183899,0.05256377112272393,0.006196026678889703,0.001704332648248313
0.5946095217388599,0.2886079615125994,0.1166532251652349,0.008989821182281031,0.001270391574081566
0.901656858323197,0.08030648817357337,0.02450827437621512,0.002674880622584155,0.0008232886725549364
0.0110531090543779,0.9201178004444563,0.06964083847423538,0.001996324136258453,0.0003622179836508607
0.005581267195637344,0.9839597141472792,0.01224578055576993,0.000587136459163868,0.0003739970354224176
0.7575863964809183,0.1804992584048555,0.04978441349864034,0.006268646837048386,0.001751389292964762
0.007084472821547657,0.9081699592862679,0.08898558776389597,0.0009096633633847637,0.0003234094657264648
0.03524169695429018,0.02477909853648313,0.9421650933024456,0.01317686864286194,0.001714059767935914
0.02273758411668889,0.9352377143237118,0.04548368499704807,0.004510373323203675,0.0005306251758959469
0.707703757938468,0.2220767904826059,0.05119444633404435,0.005609128134013968,0.001520509013906727
0.03228872294285236,0.9595007339043135,0.0104958639847012,0.002130104093129837,0.0004865551289920096
0.798702458935388,0.07618727765803796,0.08856539446178058,0.02857132388216041,0.002528654205066525
0.08929550608259049,0.7471299539260298,0.1612005960779464,0.02918570797040387,0.0005222421784048025
0.01082155092329892,0.9713453757845179,0.02017021613814318,0.001731904489467187,0.0004284012172909054
0.07430533257352848,0.2191829340641821,0.6419086909361258,0.1440961726397723,0.01229831402657682
0.011896487719113,0.9151262481982064,0.07367449531308004,0.002400970647884751,0.0003604920624986563
0.03677064716610368,0.3260180896544906,0.6558780047058497,0.005956366267855216,0.0008643239791832582
0.5740922929140932,0.1789387272369475,0.1950583513047696,0.03878356723928504,0.01166476454838344
0.02157596569909166,0.9341174334737186,0.04755859562912225,0.004239783199451991,0.0005069553283428884
0.09890908484265876,0.7875500145462565,0.1030904798095146,0.01469034800056358,0.0008344550600859518
0.01482466496937438,0.9228436481138883,0.06334771389948658,0.002641337750833451,0.0003591248758199865
0.00465888355682567,0.9329821116998184,0.06336684040242144,0.0006544056797902841,0.0002606664901142271
0.01097416846431865,0.9224880665091815,0.0669937455859765,0.002052467068530053,0.0003144832369809279
0.242768917949991,0.2927881113554804,0.203710891531444,0.08302227184861988,0.004359253211257359
0.02486713770447624,0.9724255357059024,0.003682820594576599,0.0009383008690677551,0.0003839369893437956
0.03451665431171287,0.8741158269268339,0.09164901228644903,0.00825727377242602,0.0004533231259643378
0.02905961543691712,0.8616477830014141,0.1085729220553336,0.006990184161859641,0.0005003747773159289
0.1950844679579053,0.08999561571155743,0.7134537103071001,0.01983681548009424,0.005970214002916452
0.01963695792163936,0.7662758332897748,0.2320788248430996,0.003456226011899677,0.000532043664592169
0.01854829713322302,0.906384532772374,0.07576875318235123,0.00410308568867363,0.0003392646284590946
0.08310873038962709,0.7959354176646704,0.1219283853339116,0.0215230924533243,0.0005800316737062788
0.1656318269015929,0.08263702747771831,0.7528349793589584,0.01886222361899314,0.005515967824054897
0.01010166476964847,0.9632806147495798,0.02712248838194037,0.001434724066382711,0.0004520926441784501
0.006836564668578955,0.9812451085228115,0.01384012444502026,0.0008493861895376746,0.0003876534507160946
0.1789059017234469,0.4524004589693891,0.2354681043518784,0.05437226377434858,0.000801937014536731
0.09414215302192037,0.7648458241280801,0.1362088737592525,0.02454603995788069,0.0006580188754315997
0.4007400672941077,0.4279775272446121,0.103086897740276,0.01380873877956953,0.003062204135109523
0.07030582621999407,0.1151688342275577,0.8239117138821415,0.01769199468226555,0.0004702896213068952
0.02262440418244228,0.9760417688330617,0.001804787113848871,0.0006199549951747162,0.0003566680431990956
0.01060529141615558,0.1071496889080931,0.8879096834259074,0.001516185530147559,0.0004584935786573409
0.04797140881743369,0.4076913850661528,0.5659104259914154,0.007758514585236203,0.001036260750294407
