6.149345746,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.74,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,9,0.04,0.21,1,0,0,0,0,0,3,1
-0.150405594,1,18,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,0.98,1,0.02,0,0.27,0.11,0,255,31,0.12,0.05,0.01,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,255,38,0.15,0.02,0.15,0,0,0,0,0,2,1
7.180821172,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.82,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0.22,0.22,0,255,37,0.15,0.34,0.84,0,0.02,0,0.14,0,3,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0.88,1,0.12,0,0.25,0.62,0,255,43,0.17,0.05,0,0,1,1,0,0,2,1
3.782415491,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.67,1,0,0,0,1,1,3,1
-0.150172122,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,0,0,1,1,0.03,0.54,0,235,2,0.01,0.15,0.28,0,0.01,0,0.49,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,10,0.04,0.96,0.05,0,0.13,0,0.82,0,3,1
-0.150405594,1,18,9,-0.011786165,-0.007747025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,4,0.02,0.54,0,0,0,0,0,0,1,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0.04,0.28,0,255,1,0,0.83,0.2,0,0.1,0,0.7,0,3,1
-0.150405594,1,53,9,-0.011517587,-0.0077196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,120,0.47,0.02,0,0,0,0,0,0,1,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2,1,1,0,0,0.03,0.09,0,255,15,0.06,0.07000000000000001,0,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,21,0,0,0,0,0.46,0.09,0,255,66,0.26,0.27,0.78,0,0.05,0,0.17,0,3,1
-0.150405594,0,62,9,-0.011779572,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5,0,0,0,0,0.18,0.07000000000000001,0,255,14,0.05,0.01,0.05,0,0,0,0,0,1,1
-0.150405594,1,20,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,1,1,0,0,0.15,0.15,0,255,63,0.25,0.02,0.01,0,1,1,0,0,2,1
8.766323574999999,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.51,1,0,0,0,1,1,3,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.39,0.77,0,0,0,0.77,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,0,0,0.14,0.14,0,255,4,0.02,0.66,0.36,0,0.16,0,0.48,0,3,1
-0.150405594,1,18,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,15,1,1,0,0,0.27,0.07000000000000001,0,255,62,0.24,0.02,0,0,1,1,0,0,2,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.37,0.34,0,0,0,0.35,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,0,0,0,0.86,0.09,0,255,32,0.13,0.68,0.36,0,0.05,0,0.58,0,3,1
-0.150405594,1,31,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,1,0,0,0.12,0.12,0,255,11,0.04,0.06,0,0,1,1,0,0,2,1
-0.150405594,1,26,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,0,0,1,1,0.03,0.09,0,255,2,0.01,0.06,0,0,0,0,1,1,2,1
-0.150405594,1,40,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0.33,0.67,0,255,1,0,0.02,0.01,0,0,0,0.84,1,3,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,251,1,0,0.61,0.61,0,0,0,0.61,1,3,1
7.124087689,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.8,1,0,0,0,1,1,3,1
-0.150405594,1,44,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.73,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,0,0,0,0,0.03,0.09,0,255,2,0.01,0.18,1,0,0,0,0,0,3,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,1,0,0,0.1,0.3,0,255,17,0.07000000000000001,0.09,0,0,1,1,0,0,2,1
-0.150405594,1,20,9,-0.011605433,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,244,63,0.23,0.02,0.23,0.03,0,0,0.03,0,1,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0.91,1,0.04,1,0,255,1,0,0.13,0,0,0,0,0.09,1,3,1
3.925766761,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,3,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,129,1,0.01,0.25,0.24,0,0,0,0.23,1,3,1
-0.150405594,1,20,9,-0.011450879,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,100,0.39,0.02,0.39,0,0,0,0,0,1,1
-0.150405594,1,30,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,1,1,0,0,0.2,0.07000000000000001,0,255,9,0.04,0.05,0,0,1,1,0,0,2,1
-0.150405594,0,62,9,-0.011779572,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,0,0,0.19,0.06,0,255,16,0.06,0.01,0.06,0,0,0,0,0,1,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0.33,0.5,0,255,2,0.01,0.09,0,0,1,1,0,0,2,1
-0.150405594,1,34,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,19,1,1,0,0,0.4,0.06,0,255,19,0.07000000000000001,0.06,0,0,1,1,0,0,2,1
-0.150405594,1,18,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,15,1,1,0,0,0.25,0.07000000000000001,0,255,61,0.24,0.02,0.02,0,1,1,0,0,2,1
-0.150405594,1,41,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,1,1,0.02,0.1,0,255,1,0,0.07000000000000001,0,0,0,0,1,1,2,1
-0.150405594,1,59,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6,1,1,0,0,0.09,0.06,0,255,6,0.02,0.05,0,0,1,1,0,0,2,1
0.038939488,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,3,1
-0.150405594,1,59,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,1,0,0,0.19,0.25,0,255,40,0.16,0.04,0.01,0,1,1,0,0,2,1
2.260417233,2,44,9,-0.011772979,-0.007752256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0.4,0.6,0,255,2,0.01,0.85,1,0,0,0,0,0,1,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,1,1,0,0,0.21,0.12,0,255,20,0.08,0.05,0.01,0,1,1,0,0,2,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,1,1,0,0,0.15,0.15,0,255,6,0.02,0.08,0,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,117,0.46,0.55,0.46,0,0.09,0,0.45,0,2,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.26,0.24,0,0,0,0.24,1,3,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,215,2,0.01,0.76,0.01,0,0.03,0,0.61,0,2,1
-0.150405594,2,44,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0.15,0.6899999999999999,0,255,2,0.01,0.13,0.37,0,0,0,0.55,0,3,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.74,0.73,0,0,0,0.73,1,3,1
1.06130954,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.74,1,0,0,0,1,1,3,1
9.251943513000001,1,4,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.45,0.88,0,0,0,0.88,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0.13,0.6,0,255,2,0.01,0.73,0.33,0,0.03,0,0.64,0,3,1
-0.14970518,1,19,9,-0.011666905,-0.007420609,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,33,0.13,0.02,0,0,0.09,0,0,0,4,1
-0.150405594,2,44,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0.08,0.67,0,255,1,0,0.25,0.7,0,0,0,0.25,0,3,1
-0.150405594,1,53,9,-0.011668359,-0.007720024,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,156,104,0.67,0.05,0.01,0,0.02,0.01,0,0,1,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.62,1,0,0,0,1,1,3,1
8.840333921999999,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.51,1,0,0,0,1,1,3,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0,0.4,0.6,0,255,3,0.01,0.09,0,0,1,1,0,0,2,1
9.51296423,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,254,2,0.01,0.27,0.53,0,0,0,0.53,1,3,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,0,0,1,1,0.04,0.07000000000000001,0,255,3,0.01,0.06,0,0,0,0,1,1,2,1
-0.150405594,1,56,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0.5,1,0,255,1,0,0.08,0,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,0,0,0,0.36,0.12,0,255,9,0.04,0.63,0.42,0,0.05,0,0.53,0,3,1
-0.150405594,1,6,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,1,1,3,1
-0.150405594,1,26,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,0,0,0.86,0.29,0,255,16,0.06,0.08,0,0,1,1,0,0,2,1
0.0622866,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,3,1
-0.150405594,1,4,9,-0.011786165,-0.007761727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,148,7,0.05,0.03,0.01,0,0,0,0,0,1,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.63,0.61,0,0,0,0.61,1,3,1
-0.150172122,1,53,9,-0.011731771,-0.007720448,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,209,118,0.55,0.03,0,0.02,0,0,0,0,1,1
-0.150405594,2,44,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0.08,0.62,0,255,1,0,0.21,1,0,0,0,0,0,3,1
-0.150405594,1,20,9,-0.011550941,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,114,0.45,0.02,0.45,0,0,0,0,0,1,1
-0.150405594,1,59,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,18,1,1,0,0,0.33,0.06,0,255,70,0.27,0.02,0.01,0,1,1,0,0,2,1
-0.150405594,1,49,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0.33,0.67,0,255,2,0.01,0.1,0,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,6,0.02,0.02,0.02,0,0,0,0,0,2,1
-0.145969642,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,1,1,3,1
3.878605594,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,3,1
-0.150405594,1,19,9,-0.011669814,-0.007421174,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,44,0.17,0.02,0,0,0.05,0,0,0,4,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5,0,0,0,0,0.07000000000000001,0.08,0,255,5,0.02,0.2,1,0,0,0,0,0,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,0,0,0,0,0.28,0.06,0,255,18,0.07000000000000001,0.23,1,0,0,0,0,0,3,1
-0.150405594,1,53,9,-0.01164858,-0.007711966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,9,0.04,0.06,0,0,0,0,0.96,0,1,1
-0.150405594,1,40,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0.93,1,0.07000000000000001,1,0,133,1,0.01,0.22,0.01,0,0,0,0.13,1,3,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.67,0.66,0,0,0,0.66,1,3,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,1,0,0,255,69,0.27,0.02,0.27,0,0,0,0,0,2,1
-0.150405594,1,23,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,199,1,0.01,0.51,0.51,0,0,0,0.5,1,3,1
-0.150405594,1,20,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,51,0.2,0.02,0,0,1,1,0,0,2,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.54,0.49,0,0.04,0,0.5,1,3,1
-0.150405594,0,15,9,-0.011687073,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,1,0,0,255,59,0.23,0.02,0.23,0,0,0,0,0,2,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17,0,0,0,0,0.39,0.09,0,255,84,0.33,0.06,1,0,0,0,0,0,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0.26,0.13,0,255,6,0.02,0.8,0.22,0,0.03,0,0.75,0,3,1
-0.150405594,1,19,9,-0.011669717,-0.007420891,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,232,60,0.26,0.02,0,0,0,0,0.01,0,4,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,0,0,0,0,0.03,0.16,0,255,2,0.01,0.03,0.05,0,0,0,0.8100000000000001,0,3,1
-0.144335344,1,19,9,-0.011701423,-0.007401524,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,60,0.24,0.02,0,0,0,0,0,0,1,1
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,0,0,1,1,0.5,0.08,0,255,10,0.04,0.07000000000000001,0,0,0,0,1,1,2,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,1,1,0,0,0.35,0.15,0,188,49,0.26,0.02,0.02,0,0.99,1,0,0,2,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,1,1,0,0,0.26,0.11,0,255,48,0.19,0.05,0.01,0,1,1,0,0,2,1
-0.150405594,2,44,9,-0.011772882,-0.007746318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,255,2,0.01,0.44,0.93,0,0,0,0,0,1,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,1,1,0,0,0.33,0.08,0,134,37,0.28,0.03,0.01,0,0.99,1,0,0,2,1
-0.150405594,1,20,9,-0.011622401,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,11,0.04,0.06,0.04,0,0.84,0,0.01,0,1,1
-0.150405594,2,43,9,-0.011782481,-0.007760314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,17,0.07000000000000001,0.01,0.07000000000000001,0,0,0,0,0,1,1
-0.150405594,0,15,9,-0.011643635,-0.007767099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,8,0.03,0.08,0.03,0,0.58,0,0.01,0,2,1
6.321413965,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,3,1
-0.150405594,1,20,6,-0.011645574,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.14,0.14,0,0,1,0,0,255,91,0.36,0.05,0.35,0,0.02,0.05,0,0,1,1
-0.150405594,2,49,9,-0.011777439,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,177,27,0.15,0.01,0.15,0,0,0,0,0,3,1
-0.150405594,1,23,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,1,1,3,1
3.127062046,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.68,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,21,0.08,0.01,0.08,0,0,0,0,0,2,1
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,1,0,0,0.21,0.29,0,255,63,0.25,0.02,0.01,0,1,1,0,0,2,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.35,0.68,0,0,0,0.68,1,3,1
6.932407896,1,31,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.66,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,1,0,0,255,42,0.16,0.02,0.16,0,0,0,0,0,2,1
-0.150405594,1,18,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,11,1,1,0,0,0.31,0.11,0,255,43,0.17,0.04,0.01,0,1,1,0,0,2,1
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,1,0,0,255,131,0.51,0.49,0.51,0,0.09,0,0.4,0,2,1
9.167426967000001,1,49,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.5,1,0,0,0,1,1,3,1
-0.150172122,1,19,9,-0.011670687,-0.007421174,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,196,24,0.12,0.03,0.01,0,0.01,0,0.01,0,4,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,0,0,0,0,0.11,0.08,0,255,7,0.03,0.21,0.84,0,0,0,0.16,0,3,1
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,229,1,0,0.57,0.57,0,0,0,0.57,1,3,1
-0.150405594,1,20,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,8,1,1,0,0,0.18,0.09,0,255,64,0.25,0.02,0.01,0,1,1,0,0,2,1
2.001964699,2,44,9,-0.011773076,-0.007752256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0.5,0.5,0,171,3,0.02,0.62,0.92,0,0,0,0,0,1,1
-0.150405594,1,63,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,9,1,1,0,0,0.15,0.07000000000000001,0,255,9,0.04,0.04,0,0,1,1,0,0,2,1
-0.150405594,1,59,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0.95,1,0.05,0,0.32,0.21,0,255,18,0.07000000000000001,0.06,0.01,0,1,1,0,0,2,1
-0.150405594,1,35,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,155,1,0.01,0.37,0.37,0,0,0,0.36,1,3,1
-0.150405594,1,63,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,1,1,0,0,0,1,1,3,1
0.793051219,1,44,4,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.7,1,0,0,0,1,1,3,1
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0.29,0.12,0,255,50,0.2,0.21,1,0,0,0,0,0,3,1
